Format,OpenLAP Export
Venue,Spa-Francorchamps
Vehicle,Formula 1
Driver,OpenLap
Device
Comment
Date,13/09/2025
Time,20:20:51
Frequency,50





distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear
3367.316406,49.900002,88.862190,418.155762,77.173950,-0.063870,3.972792,-4.929068,6.330781,1.000000,0.000000,0.000000,-1.622792,-0.162279,-0.881071,-17510.111328,-4377.527832,6523.612793,-23.869989,-6359.878906,-23869.990234,2152.792236,301.864288,558399.375000,17664.634766,6.000000
3368.861328,49.919998,88.862190,418.044037,77.253365,-0.063260,3.949656,-4.887057,6.283559,1.000000,0.000000,0.000000,-1.606062,-0.160606,-0.873562,-17546.162109,-4386.540527,6517.623047,-23.906040,-6359.878906,-23906.041016,2150.815674,301.587128,558460.500000,17682.810547,6.000000
3370.407715,49.939999,88.862190,417.932129,77.332291,-0.062608,3.926643,-4.841650,6.233788,1.000000,0.000000,0.000000,-1.588296,-0.158830,-0.865445,-17582.033203,-4395.508301,6511.668945,-23.941914,-6359.878906,-23941.914062,2148.851074,301.311646,558520.375000,17700.876953,6.000000
3371.955566,49.959999,88.862190,417.820160,77.410782,-0.061934,3.903745,-4.794364,6.182650,1.000000,0.000000,0.000000,-1.569988,-0.156999,-0.856993,-17617.742188,-4404.435547,6505.748047,-23.977623,-6359.878906,-23977.621094,2146.896729,301.037628,558579.000000,17718.845703,6.000000
3373.504883,49.980000,88.862190,417.708069,77.488785,-0.061252,3.880976,-4.746347,6.131052,1.000000,0.000000,0.000000,-1.551528,-0.155153,-0.848410,-17653.265625,-4413.316406,6499.864258,-24.013144,-6359.878906,-24013.144531,2144.955078,300.765381,558636.000000,17736.697266,6.000000
3375.056152,50.000000,88.862190,417.595856,77.566376,-0.060579,3.858311,-4.698915,6.079998,1.000000,0.000000,0.000000,-1.533331,-0.153333,-0.839931,-17688.634766,-4422.158691,6494.010742,-24.048513,-6359.878906,-24048.513672,2143.023682,300.494507,558692.062500,17754.457031,6.000000
3376.608887,50.020000,88.862190,417.483521,77.643463,-0.059936,3.835782,-4.653616,6.030703,1.000000,0.000000,0.000000,-1.515912,-0.151591,-0.831834,-17723.812500,-4430.953125,6488.195312,-24.083691,-6359.878906,-24083.691406,2141.104492,300.225464,558746.250000,17772.101562,6.000000
3378.163086,50.040001,88.862190,417.371094,77.720123,-0.059335,3.813363,-4.611498,5.983950,1.000000,0.000000,0.000000,-1.499599,-0.149960,-0.824305,-17758.828125,-4439.707031,6482.412598,-24.118708,-6359.878906,-24118.707031,2139.196045,299.957855,558799.625000,17789.650391,6.000000
3379.718750,50.060001,88.862190,417.258545,77.796333,-0.058797,3.791064,-4.574222,5.941017,1.000000,0.000000,0.000000,-1.484928,-0.148493,-0.817642,-17793.671875,-4448.417969,6476.663574,-24.153553,-6359.878906,-24153.550781,2137.299072,299.691833,558851.250000,17807.093750,6.000000
3381.275879,50.080002,88.862190,417.145905,77.872093,-0.058339,3.768881,-4.543010,5.902830,1.000000,0.000000,0.000000,-1.472286,-0.147229,-0.812063,-17828.345703,-4457.086426,6470.948730,-24.188225,-6359.878906,-24188.226562,2135.413086,299.427368,558902.125000,17824.433594,6.000000
3382.834473,50.099998,88.862190,417.033142,77.947418,-0.057977,3.746815,-4.519186,5.870406,1.000000,0.000000,0.000000,-1.462091,-0.146209,-0.807805,-17862.851562,-4465.712891,6465.266602,-24.222731,-6359.878906,-24222.730469,2133.537842,299.164429,558951.250000,17841.677734,6.000000
3384.394531,50.119999,88.862190,416.920288,78.022285,-0.057735,3.724869,-4.504641,5.845207,1.000000,0.000000,0.000000,-1.454940,-0.145494,-0.805205,-17897.183594,-4474.295898,6459.618164,-24.257061,-6359.878906,-24257.062500,2131.674072,298.903107,558999.500000,17858.812500,6.000000
3385.956299,50.139999,88.862190,416.807281,78.096741,-0.057618,3.703031,-4.499812,5.827585,1.000000,0.000000,0.000000,-1.450958,-0.145096,-0.804341,-17931.359375,-4482.839844,6454.001465,-24.291239,-6359.878906,-24291.238281,2129.820312,298.643158,559046.375000,17875.857422,6.000000
3387.519531,50.160000,88.862190,416.694214,78.170670,-0.057658,3.666597,-4.507176,5.810224,1.000000,0.000000,0.000000,-1.450931,-0.145093,-0.805658,-17965.320312,-4491.330078,6448.425293,-24.325886,-6360.563965,-24325.886719,2127.980225,298.385132,559092.000000,17892.777344,6.000000
3389.083984,50.179996,88.862190,416.581451,78.243904,-0.057802,3.629913,-4.522619,5.799173,1.000000,0.000000,0.000000,-1.453522,-0.145352,-0.808418,-17999.000000,-4499.750000,6442.900391,-24.360258,-6361.255371,-24360.255859,2126.156982,298.129486,559136.437500,17909.541016,6.000000
3390.650146,50.199997,88.862190,416.475952,78.316376,-0.058042,3.593425,-4.545660,5.794473,1.000000,0.000000,0.000000,-1.458566,-0.145857,-0.812537,-18032.357422,-4508.089355,6437.433594,-24.394289,-6361.931641,-24394.289062,2124.353027,297.876556,559179.375000,17926.128906,6.000000
3392.217773,50.220001,88.862190,416.370331,78.388168,-0.058358,3.568925,-4.574602,5.802094,1.000000,0.000000,0.000000,-1.465505,-0.146550,-0.817710,-18065.433594,-4516.358398,6432.017578,-24.427515,-6362.081543,-24427.515625,2122.565674,297.625916,559221.187500,17942.562500,6.000000
3393.786621,50.240002,88.862190,416.264679,78.459488,-0.058742,3.547949,-4.608904,5.816360,1.000000,0.000000,0.000000,-1.474151,-0.147415,-0.823842,-18098.322266,-4524.580566,6426.637695,-24.460403,-6362.081543,-24460.404297,2120.790283,297.377014,559261.687500,17958.884766,6.000000
3395.356445,50.259998,88.862190,416.158875,78.530365,-0.059182,3.521577,-4.647562,5.831096,1.000000,0.000000,0.000000,-1.484173,-0.148417,-0.830752,-18131.039062,-4532.759766,6417.707520,-24.493118,-6362.081543,-24493.121094,2117.843506,297.677673,558988.562500,17935.582031,6.000000
3396.928467,50.279999,88.862190,416.053009,78.600685,-0.059662,3.405102,-4.689455,5.795376,1.000000,0.000000,0.000000,-1.495215,-0.149522,-0.838240,-18163.519531,-4540.879883,6350.150879,-24.525604,-6362.081543,-24525.601562,2095.549805,306.955475,553593.562500,17264.876953,6.000000
3398.501465,50.299999,88.862190,415.947021,78.668106,-0.060172,3.245416,-4.733603,5.739523,1.000000,0.000000,0.000000,-1.507034,-0.150703,-0.846131,-18194.695312,-4548.673828,6254.180664,-24.556776,-6362.081543,-24556.777344,2063.879639,320.623657,545697.375000,16277.616211,7.000000
3400.076172,50.320004,88.862190,415.841003,78.732651,-0.060696,3.182118,-4.778738,5.741276,1.000000,0.000000,0.000000,-1.519229,-0.151923,-0.854199,-18224.564453,-4556.141113,6220.534180,-24.586645,-6362.081543,-24586.646484,2052.776123,325.259277,543211.000000,15948.152344,7.000000
3401.651855,50.340000,88.862190,415.734863,78.796265,-0.061224,3.168847,-4.824240,5.771914,1.000000,0.000000,0.000000,-1.531535,-0.153154,-0.862333,-18254.021484,-4563.505371,6219.301758,-24.616104,-6362.081543,-24616.103516,2052.369385,325.194824,543542.187500,15961.037109,7.000000
3403.228760,50.360001,88.862190,415.628632,78.859604,-0.061744,3.155622,-4.869122,5.802273,1.000000,0.000000,0.000000,-1.543619,-0.154362,-0.870355,-18283.382812,-4570.845703,6218.074707,-24.645466,-6362.081543,-24645.464844,2051.964600,325.130646,543871.875000,15973.868164,7.000000
3404.806885,50.380001,88.862190,415.522308,78.922691,-0.062243,3.142442,-4.912391,5.831518,1.000000,0.000000,0.000000,-1.555167,-0.155517,-0.878090,-18312.646484,-4578.161621,6216.853027,-24.674726,-6362.081543,-24674.728516,2051.561523,325.066772,544199.937500,15986.646484,7.000000
3406.386719,50.400002,88.862190,415.415894,78.985504,-0.062707,3.128662,-4.952910,5.858324,1.000000,0.000000,0.000000,-1.565821,-0.156582,-0.885333,-18341.808594,-4585.452148,6215.216309,-24.703892,-6362.081543,-24703.890625,2051.021484,324.981201,544489.625000,15999.371094,7.000000
3407.967041,50.419998,88.862190,415.309418,79.048042,-0.063126,3.112999,-4.989952,5.881360,1.000000,0.000000,0.000000,-1.575358,-0.157536,-0.891954,-18370.863281,-4592.715820,6212.327637,-24.732944,-6362.081543,-24732.943359,2050.068115,324.830170,544667.375000,16012.037109,7.000000
3409.549072,50.439999,88.862190,415.202850,79.110245,-0.063479,3.097344,-5.021807,5.900183,1.000000,0.000000,0.000000,-1.583243,-0.158324,-0.897648,-18399.785156,-4599.946289,6209.412109,-24.761868,-6362.081543,-24761.867188,2049.105957,324.677704,544840.187500,16024.636719,7.000000
3411.132324,50.459999,88.862190,415.096191,79.172157,-0.063762,3.081481,-5.048198,5.914377,1.000000,0.000000,0.000000,-1.589396,-0.158940,-0.902365,-18428.599609,-4607.149902,6206.332031,-24.790680,-6362.081543,-24790.679688,2048.089600,324.516693,544996.125000,16037.178711,7.000000
3412.716797,50.480000,88.862190,414.989471,79.233742,-0.063955,3.065634,-5.067370,5.922533,1.000000,0.000000,0.000000,-1.593273,-0.159327,-0.905792,-18457.277344,-4614.319336,6203.230957,-24.819361,-6362.081543,-24819.359375,2047.066162,324.354523,545147.625000,16049.653320,7.000000
3414.302490,50.500000,88.862190,414.882629,79.295021,-0.064045,3.049858,-5.078434,5.923862,1.000000,0.000000,0.000000,-1.594604,-0.159460,-0.907770,-18485.839844,-4621.459961,6200.144531,-24.847919,-6362.081543,-24847.919922,2046.047607,324.193115,545297.625000,16062.064453,7.000000
3415.889404,50.520000,88.862190,414.775757,79.355988,-0.063998,3.034154,-5.078664,5.915988,1.000000,0.000000,0.000000,-1.592544,-0.159254,-0.907811,-18514.275391,-4628.568848,6197.074707,-24.876356,-6362.081543,-24876.355469,2045.034668,324.032593,545446.750000,16074.414062,7.000000
3417.477539,50.540001,88.862190,414.668762,79.416611,-0.063782,3.018528,-5.065368,5.896563,1.000000,0.000000,0.000000,-1.586265,-0.158627,-0.905434,-18542.574219,-4635.643555,6194.021484,-24.904655,-6362.081543,-24904.656250,2044.026978,323.872955,545594.500000,16086.695312,7.000000
3419.066895,50.560001,88.862190,414.561707,79.476959,-0.063420,3.002966,-5.040424,5.867169,1.000000,0.000000,0.000000,-1.576368,-0.157637,-0.900976,-18570.765625,-4642.691406,6190.982422,-24.932848,-6362.081543,-24932.847656,2043.024048,323.714050,545741.187500,16098.919922,7.000000
3420.657715,50.580002,88.862190,414.454590,79.536964,-0.062896,2.987485,-5.002566,5.826726,1.000000,0.000000,0.000000,-1.562476,-0.156248,-0.894209,-18598.820312,-4649.705078,6187.960449,-24.960901,-6362.081543,-24960.898438,2042.026855,323.556061,545886.687500,16111.074219,7.000000
3422.249023,50.599998,88.862190,414.347351,79.596664,-0.062233,2.972073,-4.953516,5.776726,1.000000,0.000000,0.000000,-1.545138,-0.154514,-0.885441,-18626.751953,-4656.687988,6184.953125,-24.988831,-6362.081543,-24988.833984,2041.034546,323.398804,546030.875000,16123.166992,7.000000
3423.841797,50.619999,88.862190,414.240051,79.656059,-0.061429,2.956732,-4.893219,5.717156,1.000000,0.000000,0.000000,-1.524350,-0.152435,-0.874663,-18654.560547,-4663.640137,6181.962402,-25.016644,-6362.081543,-25016.644531,2040.047485,323.242432,546174.250000,16135.199219,7.000000
3425.436279,50.639999,88.862190,414.132660,79.715164,-0.060487,2.941462,-4.821728,5.648126,1.000000,0.000000,0.000000,-1.500145,-0.150015,-0.861884,-18682.250000,-4670.562500,6178.986328,-25.044331,-6362.081543,-25044.332031,2039.065430,323.086823,546316.187500,16147.169922,7.000000
3427.031250,50.660000,88.862190,414.025177,79.773949,-0.059424,2.926260,-4.740474,5.570916,1.000000,0.000000,0.000000,-1.472973,-0.147297,-0.847360,-18709.818359,-4677.454590,6176.024902,-25.071899,-6362.081543,-25071.898438,2038.088257,322.931976,546457.125000,16159.078125,7.000000
3428.627686,50.680000,88.862190,413.917664,79.832413,-0.058227,2.911137,-4.648401,5.484749,1.000000,0.000000,0.000000,-1.442529,-0.144253,-0.830902,-18737.251953,-4684.312988,6173.081055,-25.099335,-6362.081543,-25099.332031,2037.116699,322.778046,546597.000000,16170.920898,7.000000
3430.225342,50.700001,88.862190,413.810059,79.890594,-0.056919,2.896079,-4.547273,5.391206,1.000000,0.000000,0.000000,-1.409360,-0.140936,-0.812825,-18764.572266,-4691.143066,6170.150879,-25.126654,-6362.081543,-25126.654297,2036.149902,322.624817,546735.625000,16182.707031,7.000000
3431.824219,50.720001,88.862190,413.702332,79.948479,-0.055497,2.881089,-4.436929,5.290288,1.000000,0.000000,0.000000,-1.373431,-0.137343,-0.793101,-18791.775391,-4697.943848,6167.235352,-25.153858,-6362.081543,-25153.855469,2035.187744,322.472412,546873.375000,16194.431641,7.000000
3433.424316,50.740005,88.862190,413.594574,80.006058,-0.053967,2.866175,-4.317716,5.182463,1.000000,0.000000,0.000000,-1.334861,-0.133486,-0.771792,-18818.847656,-4704.711914,6164.336914,-25.180931,-6362.081543,-25180.929688,2034.230957,322.320801,547009.750000,16206.093750,7.000000
3435.024658,50.759998,88.862190,413.486725,80.063332,-0.052343,2.851327,-4.190790,5.068809,1.000000,0.000000,0.000000,-1.294007,-0.129401,-0.749104,-18845.804688,-4711.451172,6161.451172,-25.207888,-6362.081543,-25207.886719,2033.278931,322.169952,547145.312500,16217.696289,7.000000
3436.626953,50.779999,88.862190,413.378784,80.120308,-0.050616,2.836551,-4.055385,4.948998,1.000000,0.000000,0.000000,-1.250656,-0.125066,-0.724900,-18872.636719,-4718.159180,6158.582031,-25.234718,-6362.081543,-25234.718750,2032.332275,322.019897,547279.625000,16229.236328,7.000000
3438.230225,50.799999,88.862190,413.270782,80.177002,-0.048805,2.821842,-3.913070,4.824448,1.000000,0.000000,0.000000,-1.205285,-0.120528,-0.699461,-18899.353516,-4724.838379,6155.727051,-25.261435,-6362.081543,-25261.435547,2031.390015,321.870636,547412.937500,16240.719727,7.000000
3439.834961,50.820000,88.862190,413.162689,80.233398,-0.046911,2.807202,-3.763840,4.695445,1.000000,0.000000,0.000000,-1.157905,-0.115790,-0.672786,-18925.953125,-4731.488281,6152.886719,-25.288033,-6362.081543,-25288.031250,2030.452637,321.722137,547545.375000,16252.144531,7.000000
3441.440430,50.840000,88.862190,413.054565,80.289490,-0.044938,2.792634,-3.608067,4.562637,1.000000,0.000000,0.000000,-1.108640,-0.110864,-0.644942,-18952.423828,-4738.105957,6150.062012,-25.314505,-6362.081543,-25314.503906,2029.520508,321.574402,547676.500000,16263.505859,7.000000
3443.047119,50.860001,88.862190,412.946320,80.345314,-0.042464,2.778129,-3.411801,4.399891,1.000000,0.000000,0.000000,-1.047067,-0.104707,-0.609860,-18978.787109,-4744.696777,6147.250977,-25.340868,-6362.081543,-25340.867188,2028.592773,321.427429,547806.875000,16274.814453,7.000000
3444.655273,50.879997,88.862190,412.837982,80.400826,-0.038031,2.765090,-3.057663,4.123233,1.000000,0.000000,0.000000,-0.937271,-0.093727,-0.546557,-19005.021484,-4751.255371,6144.455078,-25.367043,-6362.020508,-25367.042969,2027.670166,321.281250,547935.937500,16286.059570,7.000000
3446.264160,50.900002,88.862190,412.729614,80.456100,-0.032176,2.754138,-2.588755,3.781246,1.000000,0.000000,0.000000,-0.792594,-0.079259,-0.462740,-19031.160156,-4757.790039,6141.671875,-25.393028,-6361.870117,-25393.027344,2026.751587,321.135712,548064.250000,16297.253906,7.000000
3447.873779,50.919998,88.862190,412.620209,80.511147,-0.025419,2.743238,-2.046508,3.423653,1.000000,0.000000,0.000000,-0.625830,-0.062583,-0.365813,-19057.210938,-4764.302734,6138.899414,-25.418932,-6361.718262,-25418.929688,2025.836670,320.990723,548191.750000,16308.404297,7.000000
3449.485107,50.939999,88.862190,412.509918,80.565979,-0.018392,2.731359,-1.481728,3.111039,1.000000,0.000000,0.000000,-0.452596,-0.045260,-0.264859,-19083.179688,-4770.794922,6136.137695,-25.444792,-6361.611816,-25444.791016,2024.925415,320.846344,548318.250000,16319.513672,7.000000
3451.097168,50.959995,88.862190,412.399567,80.620567,-0.011697,2.717139,-0.943027,2.877380,1.000000,0.000000,0.000000,-0.287705,-0.028770,-0.168566,-19109.048828,-4777.262207,6133.388184,-25.470661,-6361.611816,-25470.662109,2024.018066,320.702576,548444.062500,16330.570312,7.000000
3452.710693,50.980000,88.862190,412.289124,80.674866,-0.006029,2.702990,-0.486396,2.748801,1.000000,0.000000,0.000000,-0.148228,-0.014823,-0.086943,-19134.796875,-4783.699219,6130.653809,-25.496408,-6361.611816,-25496.410156,2023.115845,320.559631,548568.687500,16341.569336,7.000000
3454.324951,51.000000,88.862190,412.178589,80.728882,-0.001973,2.688907,-0.159257,2.694415,1.000000,0.000000,0.000000,-0.048480,-0.004848,-0.028467,-19160.429688,-4790.107422,6127.933594,-25.522041,-6361.611816,-25522.042969,2022.218018,320.417358,548692.312500,16352.509766,7.000000
3455.940430,51.020000,88.862190,412.068024,80.782631,-0.000071,2.674888,-0.005743,2.674935,1.000000,0.000000,0.000000,-0.001747,-0.000175,-0.001027,-19185.951172,-4796.487793,6125.227051,-25.547562,-6361.611816,-25547.562500,2021.324829,320.275818,548815.375000,16363.397461,7.000000
3457.557129,51.040001,88.862190,411.957336,80.836075,0.000000,2.660941,0.000000,2.660941,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19211.343750,-4802.835938,6122.535156,-25.572956,-6361.611816,-25572.957031,2020.436646,320.135101,548936.875000,16374.222656,7.000000
3459.174561,51.060001,88.862190,411.846619,80.889259,0.000000,2.647055,0.000000,2.647055,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19236.630859,-4809.157715,6119.856445,-25.598242,-6361.611816,-25598.244141,2019.552734,319.995056,549057.812500,16384.996094,7.000000
3460.793457,51.080002,88.862190,411.735840,80.942154,0.000000,2.633239,0.000000,2.633239,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19261.798828,-4815.449707,6117.193359,-25.623411,-6361.611816,-25623.410156,2018.673706,319.855774,549177.687500,16395.708984,7.000000
3462.413086,51.099998,88.862190,411.624939,80.994766,0.000000,2.619490,0.000000,2.619490,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19286.845703,-4821.711426,6114.543457,-25.648457,-6361.611816,-25648.458984,2017.799316,319.717224,549296.562500,16406.367188,7.000000
3464.033447,51.119999,88.862190,411.514038,81.047119,0.000000,2.605803,0.000000,2.605803,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19311.789062,-4827.947266,6111.907227,-25.673401,-6361.611816,-25673.398438,2016.929321,319.579346,549414.812500,16416.972656,7.000000
3465.655273,51.139999,88.862190,411.402985,81.099182,0.000000,2.592184,0.000000,2.592184,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19336.609375,-4834.152344,6109.285156,-25.698219,-6361.611816,-25698.218750,2016.063965,319.442261,549531.750000,16427.517578,7.000000
3467.278320,51.160000,88.862190,411.291870,81.150993,0.000000,2.578626,0.000000,2.578626,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19361.324219,-4840.331055,6106.675781,-25.722935,-6361.611816,-25722.933594,2015.202881,319.305817,549647.937500,16438.013672,7.000000
3468.902100,51.180000,88.862190,411.180756,81.202530,0.000000,2.565136,0.000000,2.565136,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19385.919922,-4846.479980,6104.080566,-25.747532,-6361.611816,-25747.531250,2014.346558,319.170105,549763.437500,16448.451172,7.000000
3470.526855,51.200001,88.862190,411.069489,81.253777,0.000000,2.551712,0.000000,2.551712,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19410.398438,-4852.599609,6101.499023,-25.772011,-6361.611816,-25772.011719,2013.494751,319.035156,549877.625000,16458.832031,7.000000
3472.153076,51.220001,88.862190,410.958221,81.304779,0.000000,2.538348,0.000000,2.538348,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19434.773438,-4858.693359,6098.931152,-25.796385,-6361.611816,-25796.386719,2012.647217,318.900879,549991.250000,16469.166016,7.000000
